episode_cnt,recent_win_rate,avg_reward,avg_q_value,epsilon
123400,0.12,38.2843841547065,-0.681436580348338,0.009185665993947814
123500,0.6,52.77236153002424,-0.6787505549734337,0.009174614483173592
123600,0.08,47.05102766559545,-0.6795066981995925,0.009145150829271644
123700,0.68,51.14977384796772,-0.6784278569348012,0.009132469361153505
123800,0.18,49.9538254056166,-0.6782918939881517,0.009105479495601485
123900,0.58,48.30774419077232,-0.6768820390589064,0.009094333930967235
124000,0.06,44.14383345665289,-0.6771044213647835,0.009061521342513014
124100,0.62,53.85680194996158,-0.6766577569896112,0.009050502893646315
124200,0.14,49.54428412784861,-0.6775904680568331,0.009028096288719496
124300,0.68,60.026250795486774,-0.6766537187286097,0.009016760510879167
124400,0.12,79.05856021651212,-0.6753058923969973,0.008997653079420898
124500,0.66,87.56493646504242,-0.6747986000223682,0.008986759472181673
124600,0.06,73.33715009090668,-0.6721856943484419,0.008954584396823785
124700,0.58,74.43870946982311,-0.6705851903542427,0.008944000964262424
124800,0.1,59.246341929291304,-0.6746946475885008,0.008920929758339684
124900,0.74,52.10414320789476,-0.6767799974939326,0.008908617566076889
125000,0.02,51.91223993449453,-0.6751961265140262,0.008884640719604629
125100,0.7,58.02802701932809,-0.6733808162404554,0.008873120817073064
125200,0.16,70.53755902869378,-0.6723378349190738,0.00885025236076765
125300,0.62,75.09988594151955,-0.6715880536291459,0.008839500971984545
125400,0.2,90.42012446460177,-0.6676867632440388,0.008808533996016117
125500,0.58,89.53844150619483,-0.6660922647500408,0.008798969600758332
125600,0.04,84.81116255289042,-0.6648149534446015,0.008771135502079195
125700,0.72,79.9738173155372,-0.6651471625267411,0.008761054931737471
125800,0.14,66.49944170374135,-0.6658954461520209,0.008737057597193345
125900,0.68,57.32376030845673,-0.6661319229837802,0.008727015755865144
126000,0.12,50.30044005747509,-0.6674022061789296,0.00869991950671447
126100,0.7,50.04663894764076,-0.668240112614263,0.008689769580829256
126200,0.16,38.720389895592525,-0.6705121507570365,0.008666003033952438
126300,0.54,25.787603235497365,-0.6717872492231008,0.008656873445587503
126400,0.08,23.67138969735875,-0.6725381940855274,0.008635344644637779
126500,0.62,24.68308615994881,-0.6735595614954712,0.008624254490456054
126600,0.1,28.676805948608937,-0.6727741125444722,0.008604443649406934
126700,0.7,33.716699479429764,-0.6734873730361725,0.00859318264503075
126800,0.12,35.02101127509981,-0.673385853147596,0.008569246648862383
126900,0.68,34.63106327509981,-0.6743747007276799,0.008556201768855704
127000,0.06,29.191398287308825,-0.6747532246133771,0.008531618819292453
127100,0.62,29.911804398120065,-0.6749482761562584,0.008520897903167315
127200,0.1,24.77072995986769,-0.6756419596738472,0.008494726616452366
127300,0.58,38.29221378578343,-0.6749985509249782,0.008486145333323498
127400,0.06,43.55074597265954,-0.6748883029098057,0.008463395249294918
127500,0.58,49.45861211161828,-0.6753111566928904,0.008451711986286302
127600,0.1,35.64830562831361,-0.6764418843748095,0.008430882251552134
127700,0.46,45.528333586540896,-0.6766140689579535,0.008419655582094357
127800,0.06,52.088005914913346,-0.6746671714156723,0.008398173339455398
127900,0.46,57.952434517950465,-0.6746429952743072,0.008387827289013435
128000,0.06,42.21023280045323,-0.6761610018057945,0.008364407260965465
128100,0.66,48.55723198443983,-0.675560791664264,0.008352609228235178
128200,0.12,39.223322455663464,-0.6773167854351129,0.008326769970974326
128300,0.42,37.478166360331336,-0.6785388249578782,0.008315714785756177
128400,0.08,43.44267527614486,-0.6783452993921385,0.008288297020379627
128500,0.54,39.50829249446401,-0.6795517069785191,0.00827819767204551
128600,0.14,50.360868540099055,-0.6797753186721521,0.008247499983745464
128700,0.58,60.55141935328508,-0.6787989700494327,0.008234981541114102
128800,0.12,60.18718147360819,-0.677889486589048,0.00819981892739524
128900,0.66,75.74850797093849,-0.6764657551286214,0.008188585906483708
129000,0.1,59.884749771924234,-0.6780077358276265,0.008162972028850694
129100,0.54,67.00789664204598,-0.6762475585440654,0.00815032800003924
129200,0.18,59.48417798743164,-0.6756791415824629,0.008125294077932048
129300,0.52,71.89878727560624,-0.6747863555529802,0.00811488615358481
129400,0.1,62.32441011205327,-0.675749009960264,0.008088893287519034
129500,0.62,59.68982500962866,-0.6751846988059833,0.008077809801501676
129600,0.08,57.20058413337628,-0.674155630844813,0.008053210417382994
129700,0.6,60.03747381569422,-0.6727878682827284,0.008041931748068056
129800,0.02,54.3533539616218,-0.6749466566198411,0.008020867005319444
129900,0.66,59.22233796093649,-0.6740580584866366,0.008011265362146932
130000,0.1,44.19396779364169,-0.6745804361924912,0.007991673773197126
130100,0.66,46.640672945583894,-0.6756097957748544,0.007981613398676968
130200,0.08,43.79449185608921,-0.6760848291726117,0.007957675393671296
130300,0.6,49.83193492074932,-0.6759634234726423,0.007948423611991294
130400,0.18,59.59274977230989,-0.6740678998439127,0.007920188223312787
130500,0.66,62.790888087261926,-0.6740340516147821,0.00790896298232987
130600,0.4,86.5532655552934,-0.6710463234713189,0.007872928251775014
130700,0.54,89.187064430369,-0.6716293466075575,0.007862184711416092
130800,0.12,92.39275903202554,-0.6697761324808956,0.007831747152646923
130900,0.7,82.79390588098669,-0.67028194239132,0.007820841213188823
131000,0.22,87.82072341636032,-0.6692136204506732,0.007790998826241235
131100,0.64,90.14566659156716,-0.6687700518953462,0.007781006660736133
131200,0.12,72.84372208824458,-0.6716477432229694,0.007751299994796161
131300,0.68,64.8231118960048,-0.6719298244131057,0.007741714467726057
131400,0.12,57.329884191392146,-0.673505448288904,0.0077080907226698345
131500,0.64,66.19017936086142,-0.6732368582291598,0.007698832703260606
131600,0.2,71.00262527208562,-0.6720675896132824,0.007672979260729502
131700,0.74,68.90068765861925,-0.672729445426716,0.007664160406167317
131800,0.2,59.37460217676691,-0.6748202512188104,0.007638614741550514
131900,0.72,61.45290396272068,-0.6736641678684538,0.007629334119740846
132000,0.06,74.92412400166823,-0.6720716081716195,0.007599258069217129
132100,0.82,81.70636388372964,-0.6714824727051676,0.007590319383428807
132200,0.24,81.78226249889433,-0.6733573529036389,0.007563927530722392
132300,0.56,83.18474488027363,-0.6716891727752492,0.007554327817577201
132400,0.02,71.18338624461973,-0.6735277450632341,0.0075306930028161525
132500,0.74,81.55517944612296,-0.6710344367035532,0.007521329516875464
132600,0.12,70.53383598109366,-0.6707723154892704,0.00749796064608871
132700,0.64,73.46350061567064,-0.6697117628372121,0.0074878096612196405
132800,0.2,55.697584176420484,-0.671629316447792,0.0074692270478979314
132900,0.58,50.985180830967415,-0.6724512157474736,0.007460735259285125
133000,0.12,34.08425498633433,-0.6738575257473128,0.007435541953824308
133100,0.64,35.862512194733604,-0.6752514115114407,0.007426379208806031
133200,0.06,37.59828411751776,-0.6765239596235796,0.007400984407321452
133300,0.56,31.07433632023914,-0.6785027417957067,0.007390700120255596
133400,0.12,29.814722203431593,-0.6798316530529536,0.007363198883659642
133500,0.66,32.64760184849517,-0.6803629252145937,0.007352173025153935
133600,0.1,31.539501030246388,-0.6817078635743175,0.007327817108248845
133700,0.7,42.20217434436084,-0.6821970187991955,0.007318438013667254
133800,0.1,39.912883474071975,-0.6824683242219493,0.007295221312035268
133900,0.68,47.924146366812224,-0.6806927262728776,0.007287635674892197
134000,0.12,39.496460672697765,-0.6844652550966503,0.007264376848686386
134100,0.54,52.07800737945235,-0.6827374233913288,0.007255398546485394
134200,0.12,41.31736704010331,-0.683660508887444,0.0072341901501133425
134300,0.7,46.64855851324702,-0.6830940016114165,0.007224541116987779
134400,0.12,39.13368971679406,-0.6826018928757611,0.007196452661157817
134500,0.7,52.01662208924645,-0.6824006711690936,0.007187017106102583
134600,0.24,52.05542684440933,-0.6837479086480266,0.0071671674341558965
134700,0.68,53.51321438260089,-0.6849856273338979,0.007157816086003048
134800,0.12,49.1076783428514,-0.6856441693784022,0.007133142056109067
134900,0.7,58.76247951440021,-0.6837884960345382,0.007124423911822361
135000,0.18,54.931747804771746,-0.6830980166834894,0.007100599863668699
135100,0.78,55.47706837482955,-0.6842102821583271,0.007091846318560682
135200,0.2,52.578327821912254,-0.6836757800868999,0.00706705198850004
135300,0.66,54.75876212908369,-0.6851056988771554,0.007057860908739874
135400,0.24,70.16170944042166,-0.6824496883495929,0.0070316945202880616
135500,0.64,74.43715724227599,-0.6828269487671953,0.00702010459870636
135600,0.18,68.40351905471776,-0.6843270313334878,0.0069945527527157676
135700,0.62,63.13235943498714,-0.6842705002021232,0.006984660363951945
135800,0.08,48.22305100341705,-0.6860306429311458,0.0069645898473533205
135900,0.7,48.90465736127863,-0.6862445351759612,0.006954362202965833
136000,0.12,39.79718168716913,-0.6871913576016757,0.006932670674696839
136100,0.72,33.903065591337075,-0.6893116564706988,0.006922061415401079
136200,0.28,57.07590887412314,-0.686979127065154,0.006903012203656141
136300,0.52,48.09088312406101,-0.6898044746511218,0.0068938190312089415
136400,0.18,55.20756418269886,-0.6925637519779081,0.006873013576566883
136500,0.52,44.96116570500401,-0.6923130115654326,0.0068637941192302475
136600,0.02,50.5604236662068,-0.6909947439906137,0.006844286847279678
136700,0.72,49.352956309976726,-0.6918857930077025,0.006836246798376067
136800,0.1,62.18357674616272,-0.6924219272039254,0.006817142305651758
136900,0.6,57.586598366170456,-0.6921414727180831,0.006810280217444694
137000,0.12,61.68314187245058,-0.6920088683340264,0.006790809929673592
137100,0.58,55.82276187597278,-0.6920463323988946,0.00678214156515819
137200,0.18,54.46594679765085,-0.693044628634996,0.006760486244062957
137300,0.64,58.196337376696405,-0.692482764558374,0.006752327545699707
137400,0.18,55.99901908199055,-0.6927584782691403,0.0067331892497604256
137500,0.74,48.03877673228742,-0.6933341455187328,0.006723230491483774
137600,0.06,43.63308383037952,-0.6944633954145649,0.006703621594465424
137700,0.52,52.38181290846866,-0.693729701547833,0.006694955395854871
137800,0.16,45.990803312265065,-0.6938602455622273,0.006673384594823263
137900,0.66,45.97451923284332,-0.6948651457597964,0.006663353702166483
138000,0.1,39.80368236858197,-0.6953178116377314,0.0066455620210481335
138100,0.72,40.5715169442941,-0.6958243503946954,0.006637137137953314
138200,0.18,46.88997588024899,-0.6952358290196974,0.006614488474801581
138300,0.5,49.323797060248985,-0.6940830176288834,0.006605028259511494
138400,0.16,57.174913092722385,-0.6948832588567925,0.006584535979257595
138500,0.64,53.57220984090038,-0.6958458924831389,0.006574992032995861
138600,0.18,38.015468498733576,-0.6970768234511191,0.00655445693455746
138700,0.62,44.37705959078364,-0.6965968620570615,0.00654469970181287
138800,0.14,40.93162006828196,-0.6964378592386872,0.0065191367452217906
138900,0.64,43.15843910957561,-0.6975547472871823,0.0065103288276108845
139000,0.18,52.67968703070309,-0.6969098177339232,0.006489200385856362
139100,0.6,55.08779389772862,-0.6976941921601824,0.006481087147597623
139200,0.28,54.98752320726789,-0.6985568447270195,0.006458632550477664
139300,0.62,59.400943233191356,-0.6976209391071525,0.006451532605684164
139400,0.1,49.9385700920729,-0.6980264710998637,0.006429278449996406
139500,0.6,48.74160303218851,-0.6994401831986771,0.006420760160431381
139600,0.08,41.354698800646396,-0.6992884138016103,0.006400462898643521
139700,0.64,35.30290203392975,-0.7000148110108588,0.006392152496823667
139800,0.08,45.13716789597616,-0.6991547338207423,0.0063712645447778745
139900,0.64,55.43129526673004,-0.697611585681225,0.006362010320330396
140000,0.12,67.71108724750951,-0.6980678685229618,0.006343354410957669
140100,0.74,69.75277346799739,-0.6981816615590329,0.006336052024426908
140200,0.12,58.68713282311458,-0.6980518586792344,0.006314990587605209
140300,0.72,52.475009731660236,-0.6981383607403698,0.006307376460971082
140400,0.14,42.799378444610554,-0.6981589541811867,0.006287778100909775
140500,0.62,50.27757643269346,-0.6982320200641311,0.006277635615036812
140600,0.16,44.4367967015419,-0.6986760910549464,0.0062571531611432885
140700,0.6,51.40861660303554,-0.6993648396031181,0.006247397425119414
140800,0.3,51.433777325379246,-0.696998640960678,0.0062231858175554435
140900,0.58,48.30230541662282,-0.698545474386009,0.006213996606758289
141000,0.12,54.322173662380095,-0.699811947921723,0.006190634991092182
141100,0.5,61.31549045904177,-0.6984774936367142,0.0061822310322448525
141200,0.24,59.17717424774907,-0.6986461758197602,0.006164429320561999
141300,0.58,64.62452264760117,-0.699022858849941,0.0061560049167387505
141400,0.12,58.10046680046045,-0.6987226230072815,0.006139849709624297
141500,0.66,57.98373982398112,-0.7005486659375043,0.0061321211300128025
141600,0.14,46.524746642831886,-0.7005925575922597,0.00611270360884204
141700,0.56,49.367763272782774,-0.701303887449656,0.0061046838112515465
141800,0.2,49.180850173622076,-0.699488959007279,0.00608182195267334
141900,0.6,61.024663902650545,-0.6988011537311875,0.006072083637653944
142000,0.02,51.571307138247725,-0.7011873762524565,0.006056161080316531
142100,0.5,47.34138193122145,-0.7023675716415002,0.00604629606686691
142200,0.12,28.615325727902654,-0.7051193390554503,0.006027096671592113
142300,0.54,38.937286031526284,-0.7043781549153845,0.006018644176410117
142400,0.16,45.417645285273935,-0.7064092162851089,0.005998049985590864
142500,0.52,37.98659926646468,-0.7082499129873961,0.005990213558334455
142600,0.14,44.66484821749429,-0.7068622802951957,0.005968589374915295
142700,0.7,38.31063468903416,-0.7089760720101559,0.005960235023899766
142800,0.1,39.90770888656135,-0.7105991689900217,0.005942543044724401
142900,0.74,48.32417379502147,-0.7103723477006783,0.005934833737275049
143000,0.1,30.60094895156157,-0.7110589380948152,0.005916713919717261
143100,0.78,38.197078235733834,-0.7112568622219785,0.0059100191023656115
143200,0.16,38.13392636853183,-0.7114362872702578,0.005893425535314984
143300,0.76,36.88774412343819,-0.7112526910960305,0.005884616444684309
143400,0.16,53.90932535125498,-0.7092967247914369,0.005868083638142743
143500,0.74,55.321928320987105,-0.708877824835246,0.005860577295977748
143600,0.12,56.49522933758619,-0.7117796021469354,0.0058380195040786745
143700,0.66,66.94322752643707,-0.7117039718559082,0.005830783388427394
143800,0.12,53.73467081610555,-0.7125153535469994,0.005813565774753309
143900,0.66,53.727094978624734,-0.7126632414312015,0.005806714167810845
144000,0.14,51.54543982426879,-0.7156506548936413,0.0057900794481118055
144100,0.72,53.861113980183255,-0.7145991017563629,0.005783734394491287
144200,0.12,41.835718193077284,-0.7145194608621399,0.005766579591576326
144300,0.62,44.62628944952237,-0.7144117927425306,0.00575856270368369
144400,0.12,40.14545376099684,-0.7154531179431166,0.0057411228684531735
144500,0.72,48.392086747974886,-0.7140772312774674,0.005731772174002433
144600,0.16,41.226469973477535,-0.7143866522372887,0.0057160240226955955
144700,0.64,38.82860618144853,-0.7152024914964782,0.005708085410125437
144800,0.32,53.54227941704426,-0.7125028974233085,0.005689717581090579
144900,0.8,55.602047675074324,-0.7134281685096416,0.005681509546284924
145000,0.2,73.1138152544155,-0.7133588988874822,0.005664435329941562
145100,0.68,69.22855938656372,-0.7128299100919968,0.0056558084566072555
145200,0.3,73.50913565735375,-0.713859444595974,0.005641397747820381
145300,0.52,67.49593583521305,-0.7143975618582897,0.005632813564766229
145400,0.12,54.895384854679335,-0.7159315560084618,0.005618089515933767
145500,0.66,57.666447696599256,-0.7158640321240618,0.0056106897512785605
145600,0.12,61.048598900697414,-0.7150163704512508,0.0055955417367034395
145700,0.68,57.00663014712747,-0.7156291579328561,0.005588178935074556
145800,0.12,57.61503824440527,-0.7159234413550557,0.005575013629690225
145900,0.72,57.371869320006766,-0.7153852012289421,0.005566978861542158
146000,0.24,61.17208128210716,-0.7133199188426161,0.0055474380690500955
146100,0.64,67.12450995159735,-0.7122653736012069,0.005540099228996492
146200,0.06,62.589427792901006,-0.715218510238035,0.005526989990934054
146300,0.58,57.161441118024115,-0.7149670309047157,0.005518093178137926
146400,0.18,52.4953304384781,-0.7146191351630571,0.005500836721162068
146500,0.64,49.15504748872434,-0.7145105992222985,0.005492736108281505
146600,0.04,54.028017450935906,-0.7158854149107542,0.005476175258060368
146700,0.72,48.50769548027832,-0.7170272639348801,0.00546961325846296
146800,0.2,43.61233308983946,-0.7175320001474502,0.005448844465659305
146900,0.5,46.83299965207081,-0.7182102835448589,0.005442446921670513
147000,0.18,46.798578846953646,-0.7201580464638332,0.005423530360446517
147100,0.72,41.10392264506925,-0.7216021317589543,0.005416406896521274
147200,0.22,47.94473192611805,-0.7193558840748792,0.005396513038040381
147300,0.56,46.21611541765792,-0.721157289326598,0.005389373590893545
147400,0.12,38.168725057183856,-0.7255053379996975,0.005368420124146216
147500,0.66,40.21237273221969,-0.7264648398460671,0.005360033961292459
147600,0.16,27.87743382356188,-0.7281780459873578,0.00534140945503426
147700,0.78,40.75521908887557,-0.7261716450680525,0.005333075885808519
147800,0.12,44.13808282279841,-0.7274166890179096,0.0053162797356197874
147900,0.8,47.01026467548249,-0.7284823142050456,0.005307913450605783
148000,0.16,44.265577706555355,-0.72767542700604,0.005290744963384864
148100,0.68,50.46553793711971,-0.7289847075856415,0.00528347492381641
148200,0.1,53.683418745176304,-0.729605300625067,0.005266251982016686
148300,0.82,61.384191154612154,-0.7297077424536006,0.0052588849134613275
148400,0.18,53.653573372872216,-0.7306928709545658,0.005238264863291801
148500,0.66,43.147102687885734,-0.7315094379941283,0.005231989255320432
148600,0.22,42.21437063312212,-0.7300246390956034,0.005212356258354957
148700,0.6,41.81391836964004,-0.7304113887325727,0.005204957102162795
148800,0.12,41.266765936147685,-0.7308177204793529,0.005192290661017481
148900,0.7,48.16266780031995,-0.7303866997063861,0.005186223122932568
149000,0.16,39.07674482101068,-0.7303562877349145,0.005171224513111115
149100,0.62,40.030029363010684,-0.7289420752037036,0.0051637969926192065
149200,0.12,34.58476891258062,-0.7297557470436091,0.005147419443127124
149300,0.74,36.97170557483068,-0.7310762406732543,0.005141543931080606
149400,0.16,40.7430827205634,-0.7314238744853873,0.005124637085724966
149500,0.7,33.62583438216107,-0.7331785947840057,0.00511828903291327
149600,0.12,38.132923803107786,-0.734138031062491,0.005103844911340392
149700,0.8,35.66520692809355,-0.7339980841315086,0.005097285075438754
149800,0.1,38.85768936888604,-0.734419997622439,0.005085438754144903
149900,0.7,41.7175206231161,-0.7356470801312427,0.005079706883109539
150000,0.16,45.847685107700265,-0.7344276372441365,0.005064258902760213
150100,0.7,47.13676860780812,-0.7341230339706665,0.005058034452144276
150200,0.16,55.72860380196667,-0.7325638750023743,0.005041931836622512
150300,0.54,59.45044057801801,-0.7318853536079175,0.005035471466020005
150400,0.16,64.48532536999328,-0.7306400059422083,0.005020360578194563
150500,0.78,62.99965082515671,-0.7305123511049801,0.005014424250899908
150600,0.14,52.6667016843056,-0.7306696882298896,0.0049990918170246335
150700,0.64,55.397643514247804,-0.7309565526503045,0.004993684726026539
150800,0.08,51.58350647997128,-0.7292762990301804,0.004977592344803539
150900,0.6,51.98701772615127,-0.7309113545246143,0.004971409041080163
151000,0.06,52.25179067972198,-0.7290923768227824,0.004957878656994798
151100,0.72,50.36044953359799,-0.7293472098702787,0.004950261775343021
151200,0.1,51.70666548484696,-0.7302925564305559,0.004935722715212543
151300,0.64,56.32713067559495,-0.7292114028644102,0.004928190878661214
151400,0.18,71.44531847793571,-0.7263807736911576,0.004911449484283
151500,0.7,67.22220415830367,-0.7271642457647033,0.004903359874664051
151600,0.2,67.70189701301987,-0.7288852229517612,0.004885964752132079
151700,0.7,68.37534546489398,-0.728104003771923,0.004880018733669353
151800,0.2,53.04214476327107,-0.7295502717132255,0.0048648508560140075
151900,0.64,63.06925893161559,-0.7290955060265883,0.004858703868467678
152000,0.24,70.40404633552922,-0.7281981670152621,0.004841631053688367
152100,0.72,66.98122006189489,-0.7277674997125952,0.004835869554234754
152200,0.16,75.42833424195221,-0.7298397880866251,0.004816852750139627
152300,0.78,74.40965280840828,-0.7289111818690907,0.0048107729051909435
152400,0.12,77.08460973939643,-0.7288081304261181,0.0047913528718418075
152500,0.78,77.32770062995216,-0.7294250485661362,0.004785654552950733
152600,0.08,66.59487216126233,-0.7310329531009389,0.0047648693026423
152700,0.76,60.89455147341851,-0.7325371083150967,0.004758678521093104
152800,0.14,54.39079413922908,-0.7330364856770799,0.004742175316631568
152900,0.6,53.17668046229613,-0.7337392854756879,0.004736517011773531
153000,0.06,51.01860466456595,-0.7357951113262478,0.004723032196677453
153100,0.58,50.88062870970817,-0.7365745588931792,0.004716638236723678
153200,0.16,42.529193324919525,-0.7367309564810203,0.004703624152179785
153300,0.66,52.532678783429716,-0.7367052018253402,0.004696675451800381
153400,0.12,65.13914679947594,-0.7346430927350152,0.004683373612798362
153500,0.68,81.42593365738496,-0.7328152249960507,0.004677132496115417
153600,0.14,87.85095871540048,-0.7322423302020986,0.004661091543682681
153700,0.78,84.54419074894037,-0.7337383747955163,0.004654157273566548
153800,0.1,68.92766041135157,-0.7339582327627738,0.004639476596658762
153900,0.74,75.28065635254661,-0.7322130231395606,0.0046332691895792175
154000,0.1,67.31560894811757,-0.7331197171748343,0.004615984435315503
154100,0.82,71.82042457805979,-0.7345113866268226,0.004609925780792525
154200,0.1,56.75662062525284,-0.7370848430401269,0.004593824985308673
154300,0.6,46.69979290324853,-0.7389022589807097,0.004588460235641512
154400,0.14,35.58701290232282,-0.7406053140473652,0.004572428695966584
154500,0.72,35.079037863891756,-0.7424758034020243,0.0045662137345147975
154600,0.08,35.556855587286975,-0.7427599410447359,0.004551929945804695
154700,0.72,42.06141141345924,-0.7417714403496117,0.004545573293725482
154800,0.06,38.33300042447149,-0.7419998587342201,0.004531901038811727
154900,0.82,48.25165560416745,-0.7418034439918433,0.004526192628792048
155000,0.1,42.043484691548876,-0.7413584373036121,0.004509962356054482
155100,0.66,51.17333159795247,-0.7401923122510464,0.004504739013164504
155200,0.08,50.048235438844486,-0.7407889366577196,0.004489019961675859
155300,0.46,45.774564129558115,-0.7420204791605216,0.004482215280875275
155400,0.08,38.03153404612455,-0.7427868190893498,0.004464673808482437
155500,0.74,43.195240973671034,-0.7426836943058048,0.004456237305141514
155600,0.08,48.176948968107254,-0.7435938487693566,0.0044419561614340965
155700,0.56,54.99106466830056,-0.7429304927797327,0.004436270323869137
155800,0.1,49.98197904149724,-0.7420367154504895,0.004420835061544743
155900,0.8,50.449940594848684,-0.7419878375912247,0.00441403398052557
156000,0.12,40.30363290755029,-0.7435694784947745,0.0043990715446131584
156100,0.64,36.579825208085644,-0.7441656390433732,0.0043924897433161424
156200,0.08,37.79066102663141,-0.7439009955831847,0.004377012683394078
156300,0.64,41.89607452675489,-0.742655428813826,0.0043712812393040396
156400,0.18,43.54569257261928,-0.7433868506363233,0.004355895678302923
156500,0.74,46.31500565379732,-0.7438636430448385,0.004350299989319819
156600,0.04,33.103868842116384,-0.7465563282837455,0.004337641450077928
156700,0.64,40.826125509312924,-0.7454515127609245,0.0043305991560727885
156800,0.08,34.24699402581947,-0.7451676166844649,0.004316951602447233
156900,0.66,39.447721715688836,-0.7459710151119014,0.004309325328461317
157000,0.18,38.544634658935394,-0.7466893564858235,0.00429683177864576
157100,0.58,41.661136575335206,-0.7455294799054352,0.0042898083377492045
157200,0.04,43.28593684857948,-0.7441503622771214,0.004276115291844353
157300,0.72,44.18198539057948,-0.7454185018202734,0.004270215973815985
157400,0.02,48.35117749302978,-0.7439669376990681,0.004254019944645786
157500,0.64,50.72944176825406,-0.7438087843710911,0.004248937089979762
157600,0.18,43.92093222816966,-0.7454614700057797,0.00423034480986046
157700,0.68,45.6822473458818,-0.7457578322776676,0.004224500821341327
157800,0.22,38.657926758390836,-0.7467697071284669,0.004209843842422293
157900,0.66,42.611291591377885,-0.746800900212752,0.004204932768854473
158000,0.26,44.62299368525145,-0.7480981389069477,0.004188786629721152
158100,0.74,55.40026053194164,-0.7467056307187055,0.004183792386802368
158200,0.28,62.36516971705829,-0.7465168226433857,0.004167356094720576
158300,0.72,60.158536401873775,-0.7472752002157261,0.004161809911983947
158400,0.22,65.53911981335884,-0.7455229002145274,0.004144861832706938
158500,0.66,58.31182822089872,-0.7460614917080746,0.004140609935996486
158600,0.12,53.67990135982964,-0.7484484623658241,0.004126667392325964
158700,0.74,48.84127552183739,-0.7491836922259062,0.004121741443029071
158800,0.1,38.7515136856507,-0.7505379050337592,0.004109294479675993
158900,0.62,36.46073002593855,-0.7514645700843818,0.00410367844951864
159000,0.22,30.55025548269193,-0.7532193415056428,0.004091304239620485
159100,0.5,32.31703474400239,-0.7551359190670989,0.0040851422661315005
159200,0.12,29.33962967255656,-0.7560791850065484,0.00407081532150397
159300,0.68,40.640500278402456,-0.75456109063452,0.004065041914634175
159400,0.14,49.452705526904865,-0.7552436721231583,0.004051949421552908
159500,0.6,55.957390885993036,-0.7543898311674478,0.004046761590323395
159600,0.16,47.46009507269763,-0.7568866083457699,0.004031935783135503
159700,0.66,42.80070811699323,-0.7567836559844664,0.004026211074970471
159800,0.06,40.089497326607,-0.7559292789034052,0.004012915577138718
159900,0.54,40.25170295637693,-0.7553364547340435,0.004006377448816049
160000,0.18,49.56286064527809,-0.7560250296108743,0.003990180642051972
160100,0.56,68.76793009212206,-0.7536248478202519,0.003985054161695153
160200,0.18,61.284746536208864,-0.7547855487906843,0.003972359511172221
160300,0.68,63.81602966032678,-0.7540983086148708,0.003966398298900513
160400,0.18,45.988296621394504,-0.7541969842399374,0.003951783924146781
160500,0.78,53.43298829155243,-0.7536233495782804,0.003945699703807859
160600,0.24,58.21988477287535,-0.7531506640412642,0.003931502047312449
160700,0.64,64.72799305725768,-0.7535351280677157,0.003926067163855975
160800,0.18,51.32745041173504,-0.7550139512656003,0.003912803806491898
160900,0.64,65.17674578956894,-0.7546051762438369,0.003907613005462476
161000,0.08,57.33220231896812,-0.7544460379818093,0.00389480106262926
161100,0.78,56.413458473566116,-0.7552484433681927,0.003888553754067411
161200,0.28,62.44706937468076,-0.7534749925022878,0.003872290540196197
161300,0.64,65.65715946498315,-0.7528702322057379,0.00386724629764731
161400,0.18,63.89525493344292,-0.7548644432565819,0.0038525929020940164
161500,0.68,78.85609637940567,-0.7555687582209386,0.0038477472710472067
161600,0.12,61.57758623790261,-0.7564222323815567,0.003832375525403272
161700,0.64,64.02040573923915,-0.756973679664402,0.003826702638576414
161800,0.2,50.54365586763406,-0.7574755943874405,0.003813172433622777
161900,0.76,45.70003376123833,-0.7578598751955996,0.003807476380581632
162000,0.08,46.059121585365986,-0.7593647812290496,0.003792795712888555
162100,0.78,45.10085617221951,-0.7606437140828776,0.003787167401667296
162200,0.28,52.86323057349392,-0.7609380418916729,0.0037705076671871213
162300,0.8,52.38779406126386,-0.7621840903405359,0.003764091956993569
162400,0.2,60.17156717411539,-0.7631481532781067,0.003750351999041854
162500,0.62,61.46836015252545,-0.7634046855575366,0.0037438127797023435
162600,0.22,55.23019298688309,-0.7651771465672985,0.003729608065444188
162700,0.76,65.33258880565768,-0.7628074309586705,0.0037249891974529777
162800,0.22,63.26130782987677,-0.7636392140146283,0.0037117967245675516
162900,0.64,65.38094571947258,-0.7636167210128947,0.0037065821613146343
163000,0.16,57.79504935133457,-0.7655128081476311,0.003692674165184104
163100,0.66,61.79271246690578,-0.7645465973295318,0.003687880126695388
163200,0.16,53.69610166416076,-0.7656271342478107,0.0036719127127845716
163300,0.62,58.93001749649867,-0.7653356555763585,0.003667056150723828
163400,0.18,46.91342855708902,-0.7666028186792938,0.003654428432387536
163500,0.52,41.87586668201419,-0.7666443449344699,0.003648541874296099
163600,0.18,47.433522680067675,-0.7641539949845315,0.003634994693643845
163700,0.68,54.488456427752084,-0.7652654269242235,0.003629307291029063
163800,0.16,60.42943298846249,-0.7639275318634812,0.0036156489342607356
163900,0.78,72.28723932122436,-0.762059664317878,0.0036108342904015204
164000,0.28,70.92452752477422,-0.7616854963566124,0.0035980644601846822
164100,0.66,70.05856548498024,-0.761018156749363,0.003592632608513206
164200,0.18,66.17695867360115,-0.7624519612501456,0.0035750735550154154
164300,0.66,58.53752169390518,-0.7633930002888869,0.003570473609545989
