episode_cnt,recent_win_rate,avg_reward,avg_q_value,epsilon
162700,0.86,80.96193336798495,-1.125205207439395,0.003597705571145485
162800,0.72,79.26987519775489,-1.1262274006761455,0.003593149445899802
162900,0.74,77.08257408004275,-1.1261509744476828,0.0035866221376901733
163000,0.7,70.56841583417268,-1.12778960356997,0.003580934145261419
163100,0.14,57.92443096386019,-1.128349820107315,0.00356867293830008
163200,0.12,41.86106908675384,-1.1284068121694792,0.0035561187118446544
163300,0.18,33.40493969200087,-1.1292331161620295,0.0035435826044455353
163400,0.2,42.41492747066343,-1.1270258963355642,0.003531277136121486
163500,0.08,46.910426957225255,-1.1283847088118149,0.0035200765986987317
163600,0.1,53.68107464636733,-1.1286096865318622,0.003507551972000013
163700,0.1,47.10425848056585,-1.1288053763347339,0.0034960497917803594
163800,0.18,43.87395334375129,-1.1302756169818102,0.0034844353220443982
163900,0.14,42.073107259870945,-1.1309487142962056,0.003472772269864564
164000,0.12,39.01525796070267,-1.1312193255704308,0.0034606408889300087
164100,0.78,37.30109815770845,-1.1335134203126922,0.0034553411727779007
164200,0.56,48.25245865837345,-1.1317465022977433,0.0034510395340009055
164300,0.72,58.70562320106364,-1.1311933644211616,0.003446385324729165
164400,0.72,67.15658471110952,-1.1319592748073353,0.0034419869273221615
164500,0.66,76.69917032567331,-1.1289090336343666,0.003437284086287786
164600,0.74,87.87157891719157,-1.1294274336071708,0.0034328906100559897
164700,0.62,83.25014996996067,-1.130066310359455,0.003428650349712671
164800,0.72,76.37704184449476,-1.130970936387447,0.003423338859905075
164900,0.58,66.50164014309823,-1.1319954765351938,0.0034190485124154495
165000,0.7,65.31564041356609,-1.1326292763487928,0.003414278509140773
165100,0.14,38.79293392726547,-1.1337476755690565,0.0034048905647675676
165200,0.1,33.31185036872578,-1.1342570994344472,0.0033949045625619547
165300,0.26,22.21151376517073,-1.1355955283320205,0.003383778042641442
165400,0.14,23.317780716816632,-1.1360348023421756,0.0033731348997500846
165500,0.18,25.267545692362116,-1.1365280429961093,0.003362467398256694
165600,0.08,24.71917421716685,-1.1374689981496595,0.003353477942657926
165700,0.1,33.45133751361718,-1.1360747112109746,0.0033443892770799203
165800,0.12,26.259317608361343,-1.1373987627150446,0.0033336394962227797
165900,0.22,25.28293811569221,-1.138042897007831,0.003323477248717359
166000,0.12,17.64628336881181,-1.1390498944138718,0.003314205904623057
166100,0.8,23.03936289727194,-1.139751950283786,0.0033084303049011987
166200,0.64,37.39785279626502,-1.1387149025759298,0.0033037896842505114
166300,0.72,55.82908462658853,-1.136992043807622,0.0032986424290860567
166400,0.72,60.45589893504866,-1.137230727153225,0.003294158336222358
166500,0.66,66.77336049773885,-1.1374491086935272,0.0032896184935128016
166600,0.76,77.1306069726591,-1.1367975805188029,0.003285379428456457
166700,0.7,82.4970028474048,-1.136224595556595,0.003281298074642451
166800,0.72,81.10685739694341,-1.1357576520673487,0.003277227034562734
166900,0.72,77.24019934087107,-1.1371366882528167,0.003272567511389587
167000,0.74,75.11854884200622,-1.137259307514056,0.003267408125547945
167100,0.24,57.8034385035122,-1.137686568120716,0.0032579292637474767
167200,0.2,29.42437503203476,-1.13940009376505,0.003249373791765927
167300,0.14,18.253879796057166,-1.1386315467891126,0.003240809188802566
167400,0.12,27.447997285714056,-1.1373353260414287,0.003232109590978126
167500,0.2,37.54346579648736,-1.1390846945109414,0.0032228481850531824
167600,0.24,44.10959954578944,-1.1385186569914294,0.0032136613609815047
167700,0.22,51.338064504963945,-1.1373814927682615,0.0032036889667780696
167800,0.26,44.34836842036644,-1.1394886524302061,0.0031940736164413406
167900,0.32,49.34297500025522,-1.1390583624848294,0.0031841642343797684
168000,0.24,41.268097439337964,-1.1400792610973915,0.003173413580267283
168100,0.62,60.83473777466053,-1.1381564081004378,0.0031678649628161886
168200,0.6,74.3377597107809,-1.1372577819270355,0.003162859260088277
168300,0.84,85.87263442112543,-1.1368456247198873,0.003158054892066354
168400,0.6,82.2718543346423,-1.1381773452017396,0.003153545412090992
168500,0.58,93.25068652167377,-1.1352691608404706,0.0031487348823534306
168600,0.62,89.52450744615007,-1.1344494391629134,0.003143778113452244
168700,0.68,82.1665915323157,-1.1365291495005354,0.003139509405541562
168800,0.74,82.96344987431571,-1.1355333253529,0.003135241007122526
168900,0.78,75.81964824814347,-1.1376468106437545,0.003130906713324655
169000,0.68,86.93163386875953,-1.134854786729196,0.0031264225553903568
169100,0.06,61.22390092070707,-1.1365271550848748,0.0031162423383786935
169200,0.12,47.459536964010276,-1.1372947657574248,0.0031056873112281025
169300,0.24,30.270000207861,-1.1392787189764482,0.0030950614083143416
169400,0.14,38.92615327987605,-1.1370630223423417,0.0030860223521623417
169500,0.18,48.468935894871905,-1.139290922107658,0.003075133444523747
169600,0.08,41.756652812846575,-1.1397165480501767,0.003065113491199468
169700,0.08,27.265445461635487,-1.1397713516560632,0.0030542991232233433
169800,0.02,17.636154367525982,-1.141256606014873,0.003044505213976732
169900,0.12,30.650142511525583,-1.138913474631179,0.003034676704921451
170000,0.16,43.21724744295369,-1.1392928527044122,0.00302534291833925
170100,0.56,64.12656305237432,-1.1376996028908317,0.003021344244599
170200,0.72,65.59380508565769,-1.1394308918405278,0.0030171916949450774
170300,0.64,76.65797401445204,-1.1374397470448834,0.003013152420198905
170400,0.68,87.4291491161287,-1.139061988122609,0.003009045281897774
170500,0.64,96.4719156397921,-1.138669920819273,0.0030046624923357325
170600,0.62,95.81432190506524,-1.1386818118896878,0.0029999101741695236
170700,0.62,95.44398447289959,-1.1390725985969936,0.0029955060919453144
170800,0.82,93.85822648451725,-1.1381232712631206,0.0029909634099811906
170900,0.74,94.14194746721518,-1.1370325047190106,0.002986031493629633
171000,0.74,93.66476622197935,-1.1378992796453524,0.0029822710158274213
171100,0.08,100.9622538091597,-1.1338206042978476,0.0029736345119516683
171200,0.14,87.65236478530127,-1.134029034436097,0.0029640896283734163
171300,0.02,65.18155968400644,-1.1348635737463688,0.0029553547543726293
171400,0.08,64.00174111914413,-1.134002310854673,0.002947360122028038
171500,0.08,61.304660350387714,-1.1351241071636942,0.002938316345596056
171600,0.1,62.65057661325558,-1.134107074238328,0.0029301486211203366
171700,0.12,78.93672721660937,-1.1323422102525234,0.0029221923682434306
171800,0.18,86.89990945655934,-1.1320319743562597,0.0029121644312536067
171900,0.28,88.50590875094409,-1.1309865583106988,0.002903161731782278
172000,0.18,104.51566658486854,-1.129513768352225,0.0028939271217407313
172100,0.66,97.5336968178905,-1.1316412971573477,0.0028903527263721444
172200,0.64,90.5611453463543,-1.1326126096089233,0.0028863676563463266
172300,0.72,87.53527497696909,-1.133490446628094,0.0028825335008811673
172400,0.86,81.21572335734596,-1.133069161079573,0.0028779003847874225
172500,0.72,80.5898292872353,-1.1322390025082734,0.002873689215316737
172600,0.78,77.45555954794546,-1.13135777497833,0.002870114846419072
172700,0.58,74.40500486806106,-1.1328026639928825,0.0028661687140722546
172800,0.66,74.83049148047954,-1.1337924611306707,0.0028625344251952825
172900,0.54,74.83214511337815,-1.133188180781482,0.002857904445876572
173000,0.64,77.31965749715965,-1.132270725086011,0.002854082270438026
173100,0.1,90.62820595121919,-1.1305408606532374,0.002843276387819666
173200,0.14,91.87513215172487,-1.1324129969398118,0.002833488519215886
173300,0.1,94.26152590493423,-1.13131538583949,0.0028225714882702145
173400,0.18,85.73397420044002,-1.1319719410372624,0.0028107499802189303
173500,0.2,88.86508354167806,-1.130924815682742,0.002799292325952458
173600,0.22,85.83671204982983,-1.1328698993982498,0.0027863982008717054
173700,0.26,83.35772655180496,-1.1338214924267962,0.002773890491243018
173800,0.22,70.48580824104064,-1.1324171949287203,0.002762795540670833
173900,0.08,62.43733849016076,-1.1338031630060965,0.002752452807303537
174000,0.12,69.73186143610741,-1.1319201739334661,0.0027426012846301666
174100,0.66,74.11679743799182,-1.1326392043137854,0.0027382746819301987
174200,0.74,75.26775544196845,-1.1337006445855167,0.002733755606628161
174300,0.74,75.04352270086406,-1.1349018396291306,0.002730284438966366
174400,0.72,80.20238129371444,-1.134032620234472,0.0027270715573464296
174500,0.74,80.44898617959224,-1.1344932076333627,0.002723914210387423
174600,0.76,72.10383475102427,-1.1355489488867194,0.0027202644334779723
174700,0.64,71.34875252347777,-1.1362629138712488,0.002716494041983247
174800,0.7,71.58552804029792,-1.1362723708068878,0.0027117062347532493
174900,0.76,73.60716122330419,-1.13687828850878,0.0027078794658281493
175000,0.54,64.509616240614,-1.1372495152123554,0.0027045320249725557
175100,0.14,74.12547031026706,-1.1366369376386876,0.0026957864865806906
175200,0.06,68.77862045355164,-1.1368380378627092,0.0026889598432850697
175300,0.2,88.47805063619755,-1.1366072030114556,0.0026805477109422124
175400,0.22,93.7029019267142,-1.1378014009408306,0.0026714755048462924
175500,0.24,90.28692133660809,-1.1374344740269142,0.0026631384433769057
175600,0.2,86.6956930461901,-1.1386589480558194,0.002653969365669791
175700,0.12,76.03233412667726,-1.1409038524557944,0.0026451208203976647
175800,0.18,73.84565004678868,-1.1405696696252676,0.002634839430530919
175900,0.12,72.8683991696416,-1.1411734988144104,0.002625188079637954
176000,0.22,82.33155440154343,-1.1405977230040714,0.0026166039973419277
176100,0.68,91.01216317754705,-1.13793749805068,0.0026130516234755766
176200,0.6,92.24125809036414,-1.140254818742669,0.0026091197207586203
176300,0.78,83.15615254847975,-1.140831603312415,0.0026051003399181383
176400,0.84,78.31494729808101,-1.1407949163212372,0.0026017749693690298
176500,0.74,74.13895270595037,-1.141161987197052,0.002597700531109712
176600,0.72,64.83907106760043,-1.143273513279067,0.0025936313063782
176700,0.68,56.76594955516804,-1.1454771958008356,0.0025896120905698557
176800,0.76,63.40862261098308,-1.1421843890212033,0.0025858391871602243
176900,0.68,61.595711762407355,-1.1441760560285419,0.0025819575264843858
177000,0.82,69.59575169327753,-1.1427878972711478,0.0025777443727271754
177100,0.22,85.97089806718074,-1.1433557381506891,0.002567700348495512
177200,0.3,92.5418497640251,-1.1421059013770065,0.0025594627987022204
177300,0.2,88.83827017178554,-1.142549292837186,0.0025505716030898287
177400,0.16,77.68294026703552,-1.142316014283933,0.002541760985120185
177500,0.26,80.45611028917165,-1.1432509162936018,0.0025316871594655943
177600,0.2,70.71395345615323,-1.1448830933402467,0.0025226285715641123
177700,0.08,55.54678095515231,-1.1470146683298554,0.0025139705400830403
177800,0.1,32.192584560637975,-1.1471493817898823,0.002504763932721254
177900,0.12,32.61203859642303,-1.148511321302597,0.0024954655165178876
178000,0.06,46.703876158054406,-1.1478084583758659,0.0024864456514255024
178100,0.76,50.81943760411161,-1.1480274180857393,0.002481512842732592
178200,0.96,59.10380099044711,-1.1474084904187571,0.0024773924891351665
178300,0.76,58.106718602616326,-1.1487940180722558,0.0024734916881992367
178400,0.7,68.6075210882279,-1.1470810533610019,0.002469563813447476
178500,0.72,71.15207089118002,-1.1481589018389784,0.002466488529755573
178600,0.6,67.0903675321653,-1.1488626589616142,0.0024633648517448296
178700,0.66,71.85058291520242,-1.1483527060544336,0.002459572467634031
178800,0.68,69.41689719344257,-1.1491831647766024,0.002456178510717255
178900,0.64,74.43847950712035,-1.147572277010863,0.0024520964219993165
179000,0.62,71.8780948366525,-1.1480987618499596,0.0024492537616725364
179100,0.22,90.79547080251628,-1.1459517606506455,0.002438026354706704
179200,0.1,97.7086361224878,-1.1470133024180789,0.00242726447031044
179300,0.28,108.56220813536528,-1.1465850730267515,0.002417010124900978
179400,0.28,104.27877843761398,-1.1463936622192805,0.002408117785885712
179500,0.1,153.75958657131775,-1.1446439878046435,0.002396126297144431
179600,0.22,141.3285339405255,-1.1447422293243112,0.0023863635747554375
179700,0.28,92.93534174464162,-1.1418801093886761,0.0023783329244397426
179800,0.18,86.8345643543498,-1.1428499013635267,0.0023691216869530826
179900,0.2,68.28255428061128,-1.144694585548272,0.0023603460511751957
180000,0.18,52.08530436032837,-1.144631027349937,0.0023514518362295197
180100,0.7,42.82376246017843,-1.1449168183522407,0.0023483003003323026
180200,0.66,44.33235189700525,-1.145122011289765,0.0023452119696253733
180300,0.64,48.31407485157428,-1.1452739744024805,0.002342372934102927
180400,0.72,57.48524773197661,-1.146307627815616,0.002339130876112153
180500,0.66,53.04965250044943,-1.149180273461314,0.0023356160513384873
180600,0.64,60.789849472832444,-1.147567381561392,0.0023322492373001407
180700,0.84,61.281678661481,-1.1475263007140704,0.0023286559130944397
180800,0.68,64.67456606306598,-1.1493397650238542,0.002324820983553952
180900,0.7,67.20452321259813,-1.1510970545227623,0.0023209913250920966
181000,0.82,63.24434304065592,-1.1520841030592646,0.002317652313925911
181100,0.34,58.011933287097754,-1.151145351326269,0.002310348986649138
181200,0.26,55.206677631571274,-1.1538052227166493,0.00230239454874079
181300,0.26,52.92933429723057,-1.1550730204354842,0.002295099481024876
181400,0.18,46.884339069160866,-1.1573359986579357,0.002287753975036569
181500,0.12,44.43749430737015,-1.1570860992941752,0.002280433688793183
181600,0.16,52.701421907869474,-1.1556755813578405,0.002273033286754207
181700,0.22,68.83154911983738,-1.1563403268043682,0.0022666243157363915
181800,0.24,66.71332148484016,-1.1575073094225505,0.00225920569478345
181900,0.18,58.94119969747555,-1.1589044357267329,0.002252901720651206
182000,0.2,54.88541663838874,-1.1593024116343884,0.002245262158722497
182100,0.62,48.37118605480654,-1.1618872126376623,0.0022425459131491855
182200,0.62,46.962649898776476,-1.1627172728773176,0.002239281462628142
182300,0.68,51.64822505877152,-1.1620746753462243,0.002236166327617117
182400,0.7,44.897926614491396,-1.1627327070239901,0.0022331161544506904
182500,0.76,40.25750894732491,-1.1639946032399247,0.0022292247709335953
182600,0.7,35.326265851980715,-1.164625271083379,0.002225994069475099
182700,0.7,33.34189545450409,-1.1656133319406674,0.0022231084931113474
182800,0.52,42.34191491404157,-1.1651172099023952,0.0022200358370610116
182900,0.64,43.0041004781329,-1.1644790112768244,0.002217319066791087
183000,0.7,44.607128872777984,-1.1645044211075901,0.002214821445009645
183100,0.16,57.06602647000297,-1.1637956539101273,0.002207292140396679
183200,0.1,63.47758340248111,-1.162594616941527,0.0021989575086002167
183300,0.1,56.198501852996706,-1.1642230699745935,0.0021898688106561704
183400,0.08,45.22740591318549,-1.1651954217425569,0.0021811639102778274
183500,0.1,37.429442139110805,-1.1656022576240936,0.002174315360142009
183600,0.24,42.55872178936086,-1.167568378491224,0.0021657264284353074
183700,0.18,43.323105500248495,-1.1676480553120276,0.002156730112396811
183800,0.08,47.411942207454516,-1.168523843768576,0.0021477316479648952
183900,0.18,48.203245930026675,-1.1694079081960187,0.0021388356402515154
184000,0.14,54.20828642214609,-1.1684154195948022,0.0021299841481589605
184100,0.72,60.46895190228033,-1.1673275543230264,0.0021267039448798356
184200,0.7,63.09194076382381,-1.1680704434756048,0.002123513732009087
184300,0.68,58.21030827795374,-1.1682342433928306,0.0021201027137573232
184400,0.68,58.18674446614346,-1.1686113509997824,0.0021167679793598244
184500,0.8,55.79093995644161,-1.167611655173406,0.002112701451387957
184600,0.68,48.39070138938577,-1.1676928468955237,0.002109424343473392
184700,0.7,47.097765254967264,-1.1671060425317543,0.0021059921520333712
184800,0.74,53.187881770978834,-1.1655440795806284,0.0021022482918144586
184900,0.8,50.393931725576834,-1.166365451435738,0.0020994096520668298
185000,0.76,52.09415755551903,-1.166375989235141,0.002096665733791052
185100,0.1,57.48652803889228,-1.1680015056670776,0.0020881058997529625
185200,0.1,42.00489440148417,-1.1694185237254187,0.0020795838194746737
185300,0.18,33.57987572048258,-1.171203764940695,0.002071874155535117
185400,0.16,35.04944509405249,-1.1707046500402394,0.002064325392737565
185500,0.32,31.70986562970796,-1.1716974031121308,0.0020562277948440594
185600,0.22,33.023882195477896,-1.1729920578375297,0.0020486465109148116
185700,0.36,49.35317191104157,-1.1717278404556475,0.0020407670384373143
185800,0.34,60.42651211237003,-1.1727073489837923,0.0020324262701142755
185900,0.26,71.476628016504,-1.173957642907413,0.002024342458979814
186000,0.28,65.13379751561972,-1.1727797407957654,0.0020165747142895205
186100,0.52,66.3553844611632,-1.1728236070837263,0.002014053153759721
186200,0.72,66.06339854028967,-1.1717679439963182,0.00201126330792837
186300,0.66,60.47536572595175,-1.1740741087696933,0.0020075873666187214
186400,0.52,62.29515683415024,-1.1738989508270103,0.002004664541851955
186500,0.6,67.363085160143,-1.1720980190218058,0.0020019865967274607
186600,0.68,63.88516041026521,-1.1731343833952812,0.001999359013409396
186700,0.64,63.12758000756728,-1.172362903283585,0.0019962185898689836
186800,0.7,67.62813664449527,-1.1704719371180432,0.001993773223879793
186900,0.56,78.01615594565482,-1.1691837428850473,0.0019911359117087213
187000,0.66,81.16729162379157,-1.1684268893620195,0.001988517896761495
187100,0.3,84.39896259531086,-1.170422927857241,0.001980617046205678
187200,0.3,76.1432919722376,-1.1698934992427634,0.0019740000879572236
187300,0.28,59.8447713892317,-1.1708798619064624,0.001967058216335296
187400,0.28,72.1240532171671,-1.1673819073745868,0.001960214851583949
187500,0.22,73.95785354398511,-1.1699579613699713,0.00195287751831985
187600,0.34,88.89918642385979,-1.16768057738059,0.001945058172165008
187700,0.32,88.44370679685971,-1.1683085099238828,0.0019373433649675614
187800,0.32,99.18793762863086,-1.1676543768475742,0.0019300654900188082
187900,0.34,95.2779735116697,-1.169123459564694,0.0019226657506710206
188000,0.26,89.05671884709672,-1.170324562574881,0.0019158471193691463
188100,0.76,81.96879421950918,-1.1705620154704242,0.0019127421340858946
188200,0.72,72.6978830007484,-1.1716543284375924,0.0019099421138704953
188300,0.68,72.38482551359269,-1.1711608547287373,0.001906960159499873
188400,0.84,73.58597936839698,-1.1708312719671412,0.0019043730268641342
188500,0.72,81.46601964590715,-1.1702324613413464,0.001901497787084413
188600,0.7,71.38336088701695,-1.1719920814950269,0.0018993122264913335
188700,0.7,81.30469552001122,-1.1697390697774115,0.0018966511616250114
188800,0.76,84.0785640282991,-1.1697796413495292,0.0018935111075771213
188900,0.72,78.43601727824903,-1.1708477634023413,0.0018903964792684384
189000,0.76,79.36636521057619,-1.1698895989755207,0.0018870070159351501
189100,0.26,85.33831965710392,-1.1689334182241122,0.001880556482418479
189200,0.16,81.58748623583728,-1.170550038956658,0.0018741015743479002
189300,0.08,71.03680653364376,-1.172732279998507,0.0018666160341417502
189400,0.16,59.93310112714004,-1.1728466853865203,0.0018592862621174867
189500,0.36,80.83131747907933,-1.1715621167435835,0.0018518033238035193
189600,0.14,79.0308603783614,-1.1741318027542083,0.0018451950385247279
189700,0.22,73.75792873058062,-1.1760700119490082,0.0018375373597529485
189800,0.2,48.05709541649635,-1.1786225310916647,0.0018305339195903024
189900,0.18,50.355830347184906,-1.177440404911027,0.0018249051873721084
190000,0.18,59.78798012685028,-1.177222816895771,0.0018181997868345734
190100,0.84,67.8670393866569,-1.17637057625744,0.0018156951250990713
190200,0.64,70.59772722927703,-1.177850621064772,0.0018134735297276763
190300,0.78,75.36708689644348,-1.1781074682293067,0.0018110134095325097
190400,0.66,77.57371333037726,-1.17751565172949,0.0018082424172606592
190500,0.8,91.3770699688981,-1.1748088428386798,0.0018061269270708688
190600,0.64,94.65180726759552,-1.175270040799173,0.0018040207670911527
190700,0.66,103.22142004163715,-1.1734500931459935,0.0018015818476520538
190800,0.64,107.6461974403906,-1.1717294672817202,0.0017996338601854367
190900,0.66,107.38463232120976,-1.1715071007535411,0.0017976407903182749
191000,0.62,93.72240048004443,-1.1721601042862688,0.0017954098653957548
191100,0.3,78.82373882996117,-1.1718401778599683,0.0017888590833777863
191200,0.16,67.84237739357106,-1.1715190325702989,0.0017815624905599006
191300,0.18,61.37654271807281,-1.1713464426130984,0.0017751587097126983
191400,0.28,66.08058225716717,-1.170906684068495,0.0017684998286204969
191500,0.32,54.428485330901985,-1.172667599660499,0.0017617041940969286
191600,0.34,53.385196640458524,-1.172900215128345,0.0017555531326658687
191700,0.2,45.980111903005685,-1.1734536650728185,0.0017481348725398571
191800,0.16,43.26264758508513,-1.1751412636077543,0.0017421655918379033
191900,0.34,62.64852588615553,-1.1721306011570523,0.0017369556115969366
192000,0.2,75.92525505912279,-1.1724703337270421,0.0017306359328424523
192100,0.66,85.59888274276918,-1.1752429817550247,0.0017281285883469972
192200,0.7,81.44207662673067,-1.1761337381314563,0.0017254335152985004
192300,0.76,79.6127606683206,-1.178256193217181,0.0017232189633570602
192400,0.76,74.30092681791112,-1.1781691088431838,0.0017211258352270674
192500,0.76,76.88940471904625,-1.1777197555489027,0.0017185323333930552
192600,0.72,73.13912170341469,-1.1773440353219597,0.0017158310353733112
192700,0.74,75.3008931998304,-1.1786635412051245,0.001712962592939489
192800,0.78,70.79524535819834,-1.1806703037226123,0.0017102395217420193
192900,0.68,73.41207173014055,-1.1807277677206152,0.0017077755604833886
193000,0.62,75.3269888627476,-1.1788640965825818,0.0017055697716467629
193100,0.16,72.04341407964117,-1.1789615430869538,0.0016990114496698645
193200,0.26,61.33414633246188,-1.1810048661253332,0.0016928721469073088
193300,0.14,41.55033264700012,-1.1814068334851193,0.0016864525358486133
193400,0.14,34.01506487879757,-1.1810269170798378,0.0016804388532075248
193500,0.16,35.59745785279583,-1.181366094909178,0.001674409358596575
193600,0.26,43.154245989092026,-1.180431682208679,0.001668432447234998
193700,0.14,40.84089245080449,-1.1817018548965441,0.001661004817772677
193800,0.28,50.35417975876828,-1.1811410180544883,0.0016542802683183154
193900,0.1,41.763285556980975,-1.183344619196087,0.001647963578718158
194000,0.18,36.25418034507982,-1.1842426335471703,0.0016423517045270027
194100,0.78,37.94178510101427,-1.1858327017983263,0.0016399428289397468
194200,0.74,38.60470737588756,-1.1861897482731665,0.0016378797676171153
194300,0.62,45.96861060262906,-1.1859861476319216,0.0016357563238099022
194400,0.72,52.67007122378248,-1.1876103550092674,0.001633634571097469
194500,0.74,55.786874865860284,-1.1882623984318808,0.0016312994905949378
194600,0.76,68.96767125252273,-1.1870350042923983,0.0016287946791707442
194700,0.7,71.36500963448965,-1.1875035200240185,0.001626698060695176
194800,0.68,76.62887690515986,-1.187636653612364,0.0016247346019844303
194900,0.72,72.91838565092979,-1.1873099564508973,0.0016224278181302214
195000,0.64,68.16982351331754,-1.1884494762109055,0.0016194656197972407
195100,0.12,67.52865175293496,-1.1889227042607664,0.0016133914923827342
195200,0.18,70.73033621106818,-1.184709405926463,0.00160767458910466
195300,0.24,75.63878976864915,-1.183651347229543,0.001602215534095653
195400,0.12,71.78521440841334,-1.184050353993424,0.0015965473320844379
195500,0.12,61.28986699223743,-1.185021008826798,0.001590405444140816
195600,0.16,60.93568086310077,-1.1832523678240559,0.0015846661115242811
195700,0.2,76.73631563113257,-1.18315566578381,0.0015787723949970967
195800,0.2,98.22887223823442,-1.1849404536728168,0.0015713668249116091
195900,0.16,105.48404733868445,-1.185622717114175,0.0015657780854516788
196000,0.1,181.43064665351767,-1.186916741832188,0.0015566384857746733
196100,0.66,153.8542069914912,-1.1874724819016005,0.001554552354795575
196200,0.78,139.82371843245426,-1.1879686712652802,0.0015523387728573173
196300,0.52,144.14845527681194,-1.1900176834452059,0.0015498547694005242
196400,0.72,111.71591948297646,-1.1900363299573564,0.0015471102396577578
196500,0.72,80.25811274932516,-1.1910668285569759,0.0015446103521610736
196600,0.76,62.041116553087384,-1.192198024916397,0.0015419633842702265
196700,0.76,60.81459858679952,-1.1934075451155424,0.001539354817869696
196800,0.64,54.92120929534518,-1.1959719242103148,0.001537224056541919
196900,0.68,52.018573245087374,-1.1956553203385438,0.001534464298811022
197000,0.78,49.23780969123732,-1.1962671832133887,0.0015321054171261908
197100,0.22,51.144852077806526,-1.1977931284623067,0.0015267665437621919
197200,0.22,58.45105630616394,-1.1975557190375938,0.0015212472063549087
197300,0.18,58.66237596961412,-1.1984929394678694,0.0015158793184588577
197400,0.34,70.81201220338743,-1.196901888822973,0.0015110094368898607
197500,0.16,79.25440748489434,-1.197250410716019,0.0015056137594258022
197600,0.34,79.86618774041727,-1.1987184734434815,0.001500690864720442
197700,0.08,63.125415775625456,-1.2000990958201685,0.0014960141356563897
197800,0.16,54.438613866947,-1.2011476495904756,0.0014913833743665803
197900,0.26,54.39685608963613,-1.1997222535662444,0.0014858446200845578
198000,0.32,63.436056231991444,-1.201078952024972,0.0014806817568218716
198100,0.7,64.70049275915792,-1.2025115341398669,0.0014779929139525324
198200,0.6,65.50447853796346,-1.2021119827914943,0.001475161577878579
198300,0.7,72.28566528741783,-1.1998844926269254,0.001472890251737704
198400,0.68,70.7928192704763,-1.1994161936921641,0.001470548672921221
198500,0.62,77.3623829645021,-1.1993840678630285,0.0014679290206843622
198600,0.68,85.15943188344936,-1.1985413857284997,0.0014655948894800042
198700,0.7,89.01447588533375,-1.198392553959783,0.0014635523221794451
198800,0.64,96.36010737787757,-1.1967774801383593,0.001461478475638227
198900,0.58,96.19145203034316,-1.1959108411627952,0.0014592783429055879
199000,0.7,95.60087371450386,-1.1955210378169705,0.0014570770053416121
199100,0.12,72.59564923620921,-1.1983521998276856,0.0014515975052067868
199200,0.2,53.001685683596385,-1.197425940542663,0.0014471472107641765
199300,0.18,46.51010197445935,-1.1990565850826913,0.0014422651197410323
199400,0.18,51.153652958831536,-1.198559358083752,0.0014370480976980057
199500,0.22,41.182809738839275,-1.2012712691214562,0.0014315172236142853
199600,0.28,56.92724322798951,-1.2011772537290524,0.0014265394227107378
199700,0.24,60.70516666726116,-1.2027663193425704,0.0014221932569588626
199800,0.1,62.7491475531979,-1.2037621977681057,0.0014169361179474644
199900,0.3,66.73763582982731,-1.2025840847470044,0.0014124392538715912
200000,0.14,52.81884367184497,-1.2067564028832498,0.0014076123171903937
200100,0.66,52.29752222261721,-1.2076750396532772,0.0014059989926008924
200200,0.6,61.90054724754291,-1.207218884256502,0.0014041002088108997
200300,0.76,62.208355344480104,-1.2068278329796205,0.0014023088780881804
200400,0.52,79.0056466201984,-1.2033115522731743,0.0014004600317976401
200500,0.64,94.04086083082305,-1.2007546626713408,0.0013982209475005942
200600,0.74,100.70812007781564,-1.1986196012305543,0.0013962942692404016
200700,0.68,112.18058977003795,-1.1967189791888755,0.00139441709747467
200800,0.72,105.15465641745264,-1.1993291939032276,0.0013917246405218732
200900,0.72,96.55685722023613,-1.2006658101500194,0.0013889668210812015
201000,0.72,83.64156700636072,-1.2017321664689569,0.0013865620340331411
201100,0.14,62.166620963167034,-1.2028308899427742,0.0013813497162462815
201200,0.08,40.63372115407684,-1.2029491600783486,0.0013760653434246285
201300,0.22,51.104819204242446,-1.2019559606907544,0.0013710326653740158
201400,0.16,63.97627672616662,-1.200527114707816,0.001366122282967705
201500,0.24,89.72614673809085,-1.1973003578209394,0.001361272843050267
201600,0.18,96.08318728142592,-1.1960802026291653,0.001356895711943493
201700,0.14,89.50998085185189,-1.1942528380285167,0.0013528297718025965
201800,0.18,84.21845119233622,-1.196131312252403,0.001348109547409592
201900,0.3,95.64212338676514,-1.1944969033794843,0.001343429369561051
202000,0.24,110.88454072941674,-1.1946259538144883,0.0013391855432660228
202100,0.58,109.66246969232854,-1.1936882599802427,0.001337090755274454
202200,0.84,105.03855874308653,-1.1942154403791354,0.0013352016452355853
202300,0.62,99.4555519180628,-1.192587802638409,0.001332816837488917
202400,0.72,102.3667847513287,-1.1912867036438741,0.0013307302816379107
202500,0.68,94.3386392538289,-1.1923676413452557,0.00132861543734662
202600,0.72,83.4213510984208,-1.193122717835337,0.0013265782403450359
202700,0.62,87.79048956772947,-1.1929265026331222,0.0013245274116469106
202800,0.58,78.46074549174494,-1.1937070132982184,0.001322879930228582
202900,0.62,66.78916058543476,-1.1972614029016124,0.0013207866093548105
203000,0.6,69.70580017785326,-1.1967686514340412,0.001318102068759968
203100,0.12,59.08304516096805,-1.199955198643632,0.0013148393951080118
203200,0.22,69.95602724135588,-1.1998849576365684,0.0013115241380960742
